['946091.txt', '946091_max.txt', 0.4166666666666667, 0.4308874017562317, -0.014220735089565006, 0.37847222222222215, 'cspB']
['945216.txt', '945216_max.txt', 0.4053156146179402, 0.41916782637922617, -0.013852211761285982, 0.3524363233665559, 'ybdO']
['945056.txt', '945056_max.txt', 0.391304347826087, 0.404765781075247, -0.013461433249160049, 0.34057971014492755, 'yjiT']
['63925666.txt', '63925666_max.txt', 0.4782608695652174, 0.4915213535503041, -0.013260483985086668, 0.4565217391304347, 'ykiE']
['945657.txt', '945657_max.txt', 0.39655172413793105, 0.40962647427969073, -0.013074750141759683, 0.34051724137931033, 'rpmF']
['946841.txt', '946841_max.txt', 0.4195121951219512, 0.4324370585460738, -0.012924863424122579, 0.36788617886178865, 'evgA']
['947162.txt', '947162_max.txt', 0.4381443298969072, 0.45028285751020086, -0.012138527613293648, 0.3797250859106529, 'intD']
['947329.txt', '947329_max.txt', 0.4154929577464789, 0.42762369778089754, -0.012130740034418663, 0.37030516431924876, 'yqeK']
['946093.txt', '946093_max.txt', 0.4027777777777778, 0.41487814929513595, -0.012100371517358155, 0.3483796296296296, 'essQ']
['946633.txt', '946633_max.txt', 0.4105960264900662, 0.4226032871786468, -0.012007260688580601, 0.35816777041942605, 'gatA']
['947111.txt', '947111_max.txt', 0.4054794520547945, 0.41688305805037507, -0.011403605995580546, 0.35319634703196345, 'abpB']
['944977.txt', '944977_max.txt', 0.37790697674418605, 0.3891825669225219, -0.011275590178335848, 0.3313953488372094, 'sfmF']
['946155.txt', '946155_max.txt', 0.43089430894308944, 0.44210686521946313, -0.011212556276373686, 0.38617886178861793, 'ycgJ']
['946485.txt', '946485_max.txt', 0.4057971014492754, 0.4169843583241656, -0.011187256874890195, 0.3550724637681159, 'hiuH']
['946951.txt', '946951_max.txt', 0.4025974025974026, 0.4137295023699678, -0.011132099772565185, 0.3528138528138529, 'ymcE']
['946486.txt', '946486_max.txt', 0.39732142857142855, 0.4082296704378675, -0.010908241866438961, 0.3404017857142857, 'hprR']
['947468.txt', '947468_max.txt', 0.4295942720763723, 0.44034158649911653, -0.010747314422744236, 0.3828560063643596, 'yccE']
['948903.txt', '948903_max.txt', 0.45454545454545453, 0.4652565836501681, -0.010711129104713557, 0.3893939393939394, 'yjiS']
['945365.txt', '945365_max.txt', 0.42, 0.4304964036216229, -0.010496403621622907, 0.365, 'acrZ']
['946111.txt', '946111_max.txt', 0.46, 0.4704032396957585, -0.01040323969575846, 0.38833333333333336, 'ydfW']
['947176.txt', '947176_max.txt', 0.4032258064516129, 0.4130849592724457, -0.009859152820832828, 0.34543010752688164, 'csrA']
['7751641.txt', '7751641_max.txt', 0.45454545454545453, 0.4642291107077496, -0.009683656162295051, 0.39393939393939387, 'yobI']
['5061516.txt', '5061516_max.txt', 0.4032258064516129, 0.41274392124800474, -0.009518114796391863, 0.33870967741935476, 'ymgJ']
['63925631.txt', '63925631_max.txt', 0.44, 0.44910515187038613, -0.00910515187038613, 0.39999999999999997, 'yljB']
['947351.txt', '947351_max.txt', 0.4089935760171306, 0.41808536454847556, -0.009091788531344958, 0.349393290506781, 'intF']
['944837.txt', '944837_max.txt', 0.39709443099273606, 0.40608237664734137, -0.008987945654605312, 0.35189669087974174, 'yadC']
['38094975.txt', '38094975_max.txt', 0.4444444444444444, 0.4531366537976789, -0.008692209353234503, 0.38271604938271603, 'ysdD']
['38094954.txt', '38094954_max.txt', 0.4, 0.4084897320128024, -0.008489732012802398, 0.33636363636363636, 'ymjE']
['947735.txt', '947735_max.txt', 0.3807531380753138, 0.38911634789008837, -0.008363209814774564, 0.3329846582984658, 'yhcF']
['14678509.txt', '14678509_max.txt', 0.4883720930232558, 0.49673444238756254, -0.008362349364306743, 0.4341085271317829, 'mntS']
['948576.txt', '948576_max.txt', 0.4408352668213457, 0.4491233148054414, -0.008288047984095659, 0.39443155452436196, 'yjcF']
['946061.txt', '946061_max.txt', 0.4090909090909091, 0.41734813523685704, -0.008257226145947927, 0.3497474747474747, 'safA']
['945983.txt', '945983_max.txt', 0.42002600780234073, 0.4281699470843651, -0.008143939282024393, 0.36432596445600346, 'ydbD']
['946844.txt', '946844_max.txt', 0.41318864774624375, 0.42114705770318683, -0.00795840995694308, 0.35893155258764603, 'evgS']
['945430.txt', '945430_max.txt', 0.4166666666666667, 0.4243129683468409, -0.007646301680174217, 0.3581349206349207, 'yqgD']
['944764.txt', '944764_max.txt', 0.43617021276595747, 0.44380609052522085, -0.0076358777592633875, 0.37890070921985824, 'yfjI']
['945176.txt', '945176_max.txt', 0.4448818897637795, 0.45248122460769197, -0.007599334843912453, 0.3874671916010498, 'ybfD']
['947391.txt', '947391_max.txt', 0.40131578947368424, 0.4087195233756741, -0.00740373390198984, 0.3536184210526315, 'csgB']
['945871.txt', '945871_max.txt', 0.4152542372881356, 0.4220613285094195, -0.006807091221283923, 0.35381355932203384, 'ycjD']
['946217.txt', '946217_max.txt', 0.41596638655462187, 0.42267036208927666, -0.006703975534654794, 0.35819327731092443, 'rflP']
['947805.txt', '947805_max.txt', 0.4358974358974359, 0.4421318151203354, -0.006234379222899489, 0.3632478632478633, 'rpmJ']
['947811.txt', '947811_max.txt', 0.43010752688172044, 0.43607972122296057, -0.0059721943412401335, 0.3620071684587814, 'rpsS']
['945726.txt', '945726_max.txt', 0.3952380952380952, 0.40102038752345825, -0.005782292285363033, 0.3444444444444444, 'ycfK']
['946176.txt', '946176_max.txt', 0.4418604651162791, 0.44743229146065316, -0.005571826344374087, 0.3934108527131783, 'ydfB']
['945640.txt', '945640_max.txt', 0.42990654205607476, 0.4352207017178578, -0.005314159661783058, 0.38006230529595014, 'yceQ']
['948344.txt', '948344_max.txt', 0.41732283464566927, 0.42260223712685274, -0.0052794024811834706, 0.3635170603674541, 'yigG']
['947356.txt', '947356_max.txt', 0.43005181347150256, 0.4349445722069777, -0.004892758735475122, 0.3713298791018998, 'mocA']
['946921.txt', '946921_max.txt', 0.4268292682926829, 0.43120919604845354, -0.0043799277557706184, 0.3607723577235773, 'yffM']
['945115.txt', '945115_max.txt', 0.43902439024390244, 0.4433579138869446, -0.004333523643042181, 0.3814363143631436, 'ybbC']
['945717.txt', '945717_max.txt', 0.41397849462365593, 0.4181925889239012, -0.004214094300245275, 0.36066308243727596, 'ymfL']
['71004568.txt', '71004568_max.txt', 0.4666666666666667, 0.4707938799354455, -0.004127213268778851, 0.4055555555555555, 'ypeD']
['947504.txt', '947504_max.txt', 0.44285714285714284, 0.4469442193441209, -0.004087076486978036, 0.3761904761904762, 'rcbA']
['947335.txt', '947335_max.txt', 0.40588235294117647, 0.40971436643872067, -0.0038320134975441955, 0.35049019607843146, 'sulA']
['947700.txt', '947700_max.txt', 0.48333333333333334, 0.4870423417907147, -0.0037090084573813686, 0.42777777777777776, 'yhdU']
['944902.txt', '944902_max.txt', 0.4246031746031746, 0.4282833988902463, -0.0036802242870717095, 0.36607142857142855, 'gloB']
['947960.txt', '947960_max.txt', 0.44086021505376344, 0.4441657620502257, -0.0033055469964622386, 0.3772401433691756, 'sfsB']
['38094964.txt', '38094964_max.txt', 0.43333333333333335, 0.43651979390810264, -0.00318646057476929, 0.36944444444444446, 'ynfS']
['946613.txt', '946613_max.txt', 0.42452830188679247, 0.4276232649012823, -0.0030949630144898044, 0.36477987421383645, 'yegR']
['947435.txt', '947435_max.txt', 0.44327176781002636, 0.4461393422197068, -0.00286757440968044, 0.3814863676341249, 'ydcC']
['944920.txt', '944920_max.txt', 0.4387755102040816, 0.44148123194026767, -0.002705721736186051, 0.3741496598639456, 'yafN']
['946491.txt', '946491_max.txt', 0.4406779661016949, 0.4432085109851858, -0.002530544883490915, 0.3813559322033898, 'yodB']
['63925636.txt', '63925636_max.txt', 0.42857142857142855, 0.43106116801015404, -0.002489739438725491, 0.3619047619047619, 'mgtT']
['946294.txt', '946294_max.txt', 0.4, 0.4021741113346843, -0.002174111334684259, 0.34047619047619054, 'yoaI']
['944933.txt', '944933_max.txt', 0.43209876543209874, 0.4342497467528455, -0.0021509813207467587, 0.37162780064014633, 'arpA']
['946184.txt', '946184_max.txt', 0.3972602739726027, 0.3993844372743929, -0.0021241633017901607, 0.34931506849315064, 'marB']
['946726.txt', '946726_max.txt', 0.41228070175438597, 0.414291572010994, -0.0020108702566080106, 0.3450292397660819, 'ykfI']
['946590.txt', '946590_max.txt', 0.4233576642335766, 0.42535817089087147, -0.0020005066572948427, 0.36100973236009726, 'nimR']
['947704.txt', '947704_max.txt', 0.45248868778280543, 0.45444243234819287, -0.0019537445653874386, 0.39102564102564097, 'envR']
['947024.txt', '947024_max.txt', 0.42857142857142855, 0.43050919364842005, -0.0019377650769915045, 0.3726190476190475, 'cspE']
['947229.txt', '947229_max.txt', 0.4251968503937008, 0.4269901029674653, -0.0017932525737645033, 0.36707911511061125, 'cas3']
['63925654.txt', '63925654_max.txt', 0.44, 0.44178157998013673, -0.0017815799801367271, 0.35999999999999993, 'yriA']
['7751615.txt', '7751615_max.txt', 0.4235294117647059, 0.425291396657499, -0.0017619848927931114, 0.346078431372549, 'rzoQ']
['945913.txt', '945913_max.txt', 0.4294478527607362, 0.43091125531582763, -0.0014634025550914198, 0.36247443762781184, 'sieB']
['944959.txt', '944959_max.txt', 0.43157894736842106, 0.43273765604423303, -0.0011587086758119702, 0.37105263157894736, 'yagM']
['945177.txt', '945177_max.txt', 0.4609375, 0.4620667190953437, -0.001129219095343692, 0.4049479166666667, 'quuD']
['948146.txt', '948146_max.txt', 0.426056338028169, 0.427173397063383, -0.0011170590352139742, 0.36091549295774644, 'waaZ']
['946742.txt', '946742_max.txt', 0.4306930693069307, 0.43178150406334465, -0.0010884347564139585, 0.3690181518151816, 'elaD']
['947639.txt', '947639_max.txt', 0.4375, 0.4385040188780736, -0.0010040188780736092, 0.37351190476190477, 'prlF']
['63925635.txt', '63925635_max.txt', 0.43478260869565216, 0.43559053951066934, -0.0008079308150171771, 0.35869565217391297, 'yncP']
['946080.txt', '946080_max.txt', 0.4274193548387097, 0.42794301639006843, -0.000523661551358745, 0.36312724014336906, 'yneK']
['1450274.txt', '1450274_max.txt', 0.4588235294117647, 0.4591318704487688, -0.00030834103700411175, 0.38725490196078427, 'yoeB']
['946308.txt', '946308_max.txt', 0.45, 0.45015925211231905, -0.00015925211231904157, 0.3908333333333334, 'yoaC']
['5061499.txt', '5061499_max.txt', 0.4307692307692308, 0.4308718841514551, -0.00010265338222431586, 0.3602564102564102, 'ylcI']
['949106.txt', '949106_max.txt', 0.4254742547425474, 0.42538081588124693, 9.343886130047663e-05, 0.3712737127371274, 'nanM']
['948153.txt', '948153_max.txt', 0.43636363636363634, 0.4358873372905921, 0.0004762990730442507, 0.3690909090909092, 'dinD']
['1450253.txt', '1450253_max.txt', 0.410958904109589, 0.41030838976664014, 0.0006505143429488824, 0.34132420091324206, 'ymgF']
['945178.txt', '945178_max.txt', 0.43795620437956206, 0.43722237869111635, 0.0007338256884457106, 0.3740875912408759, 'ybcV']
['947948.txt', '947948_max.txt', 0.43157894736842106, 0.4307667462119963, 0.0008122011564247744, 0.3692982456140351, 'yrhB']
['5061502.txt', '5061502_max.txt', 0.4482758620689655, 0.4472486798812692, 0.0010271821876963183, 0.36781609195402304, 'yciY']
['948880.txt', '948880_max.txt', 0.4355300859598854, 0.43442087972571886, 0.0011092062341665487, 0.366523400191022, 'mcrC']
['4056035.txt', '4056035_max.txt', 0.4339622641509434, 0.43269259740480986, 0.0012696667461335465, 0.36084905660377353, 'yehK']
['948736.txt', '948736_max.txt', 0.463768115942029, 0.4623150392863102, 0.0014530766557188102, 0.3888888888888888, 'ytfK']
['945367.txt', '945367_max.txt', 0.41125541125541126, 0.4096120387713887, 0.001643372484022576, 0.34451659451659455, 'sfmC']
['946923.txt', '946923_max.txt', 0.4143920595533499, 0.4125058103358598, 0.001886249217490088, 0.34098428453267166, 'intZ']
['944970.txt', '944970_max.txt', 0.4522058823529412, 0.4502856733233575, 0.001920209029583675, 0.38756127450980393, 'yahL']
['945194.txt', '945194_max.txt', 0.4251207729468599, 0.4230480930700829, 0.002072679876777006, 0.36191626409017713, 'entD']
['1450233.txt', '1450233_max.txt', 0.417910447761194, 0.4157340856721885, 0.0021763620890055124, 0.35572139303482586, 'yaeP']
['948804.txt', '948804_max.txt', 0.39090909090909093, 0.3884706373688483, 0.0024384535402426355, 0.3098484848484849, 'yjgZ']
['947080.txt', '947080_max.txt', 0.5, 0.4975510174733879, 0.0024489825266120757, 0.44791666666666663, 'pheL']
['947539.txt', '947539_max.txt', 0.42168674698795183, 0.41890021163606306, 0.0027865353518887748, 0.3524096385542168, 'rrrD']
['946774.txt', '946774_max.txt', 0.4276315789473684, 0.4246512881889707, 0.00298029075839773, 0.35635964912280693, 'yfbV']
['948181.txt', '948181_max.txt', 0.36363636363636365, 0.3603351108393083, 0.003301252797055343, 0.3055555555555555, 'ivbL']
['946929.txt', '946929_max.txt', 0.4676258992805755, 0.46431728810239314, 0.0033086111781823746, 0.3968824940047961, 'yffO']
['947792.txt', '947792_max.txt', 0.4, 0.3964632956379551, 0.0035367043620448957, 0.3301282051282052, 'rpsK']
['946555.txt', '946555_max.txt', 0.4477211796246649, 0.4437033940256004, 0.004017785599064516, 0.37957998212689903, 'wbbK']
['947591.txt', '947591_max.txt', 0.45714285714285713, 0.4528100166968608, 0.004332840445996355, 0.38968253968253974, 'higB']
['947809.txt', '947809_max.txt', 0.41935483870967744, 0.41485132265974917, 0.004503516049928269, 0.34206989247311814, 'rplN']
['946927.txt', '946927_max.txt', 0.42857142857142855, 0.42385707012153817, 0.004714358449890377, 0.35515873015873006, 'yffQ']
['947992.txt', '947992_max.txt', 0.44854881266490765, 0.4437111519217136, 0.004837660743194028, 0.3784080914687776, 'yhhI']
['4056029.txt', '4056029_max.txt', 0.4594594594594595, 0.4543487596927934, 0.00511069976666606, 0.3941441441441442, 'ynfP']
['948191.txt', '948191_max.txt', 0.4297520661157025, 0.4244821116972633, 0.005269954418439193, 0.3608815426997245, 'yidG']
['946072.txt', '946072_max.txt', 0.3793103448275862, 0.37378217291249505, 0.00552817191509114, 0.2959770114942529, 'leuL']
['944869.txt', '944869_max.txt', 0.4308176100628931, 0.42511772911436735, 0.0056998809485257484, 0.35639412997903563, 'ybhD']
['945738.txt', '945738_max.txt', 0.41141732283464566, 0.40565801984941185, 0.005759302985233805, 0.3395669291338582, 'pdeG']
['946154.txt', '946154_max.txt', 0.3945578231292517, 0.38876727103329434, 0.0057905520959573575, 0.3191609977324263, 'ydgK']
['945989.txt', '945989_max.txt', 0.4406779661016949, 0.4348752056459515, 0.005802760455743405, 0.3587570621468927, 'hicA']
['5061504.txt', '5061504_max.txt', 0.4411764705882353, 0.4352359270286265, 0.0059405435596087686, 0.3774509803921569, 'ylcH']
['946466.txt', '946466_max.txt', 0.4426229508196721, 0.4364091266133374, 0.006213824206334706, 0.3811475409836066, 'yodC']
['948708.txt', '948708_max.txt', 0.4090909090909091, 0.40275984727936215, 0.0063310618115469675, 0.3401515151515151, 'bsmA']
['948722.txt', '948722_max.txt', 0.41904761904761906, 0.41255385571450043, 0.0064937633331186295, 0.35317460317460325, 'priB']
['947113.txt', '947113_max.txt', 0.4274193548387097, 0.4209215986796832, 0.00649775615902648, 0.3534946236559139, 'rnlB']
['945914.txt', '945914_max.txt', 0.4307692307692308, 0.42393308899985804, 0.00683614176937275, 0.3666666666666667, 'ralR']
['946976.txt', '946976_max.txt', 0.441747572815534, 0.4348507306181453, 0.006896842197388731, 0.3663025889967637, 'intR']
['63925646.txt', '63925646_max.txt', 0.42857142857142855, 0.42130832116749106, 0.0072631074039374854, 0.34523809523809523, 'yfiS']
['947709.txt', '947709_max.txt', 0.45977011494252873, 0.4523633643832828, 0.007406750559245945, 0.3783524904214559, 'iraP']
['946902.txt', '946902_max.txt', 0.4423076923076923, 0.43476419650997383, 0.007543495797718458, 0.36738782051282043, 'iprA']
['948034.txt', '948034_max.txt', 0.425531914893617, 0.41797941847002673, 0.007552496423590294, 0.3499556737588652, 'intE']
['947559.txt', '947559_max.txt', 0.4430379746835443, 0.43546544711483076, 0.007572527568713516, 0.37447257383966254, 'ydhI']
['1450240.txt', '1450240_max.txt', 0.44680851063829785, 0.43907927771836003, 0.007729232919937823, 0.36702127659574457, 'ylcG']
['944754.txt', '944754_max.txt', 0.4123989218328841, 0.40447116565176894, 0.007927756181115186, 0.3360287511230908, 'insL1']
['945200.txt', '945200_max.txt', 0.4123989218328841, 0.40447116565176894, 0.007927756181115186, 0.3360287511230908, 'insL2']
['946896.txt', '946896_max.txt', 0.4123989218328841, 0.40447116565176894, 0.007927756181115186, 0.3360287511230908, 'insL3']
['946773.txt', '946773_max.txt', 0.41452991452991456, 0.40635988063898615, 0.008170033890928408, 0.34045584045584054, 'elfD']
['63925663.txt', '63925663_max.txt', 0.42105263157894735, 0.41259462552439824, 0.008458006054549105, 0.3201754385964912, 'ysgD']
['948832.txt', '948832_max.txt', 0.42786069651741293, 0.41934034139852083, 0.008520355118892098, 0.35323383084577115, 'fimB']
['948842.txt', '948842_max.txt', 0.4444444444444444, 0.43587589305462265, 0.008568551389821766, 0.3827160493827161, 'yfdY']
['946840.txt', '946840_max.txt', 0.4252577319587629, 0.4158356165455687, 0.009422115413194154, 0.3567439862542956, 'emrK']
['945090.txt', '945090_max.txt', 0.4457831325301205, 0.4361997343060305, 0.00958339822408999, 0.36847389558232935, 'ymgC']
['947782.txt', '947782_max.txt', 0.430939226519337, 0.42126606102884157, 0.009673165490495461, 0.3591160220994475, 'yrdD']
['71004570.txt', '71004570_max.txt', 0.40476190476190477, 0.3950115358367284, 0.00975036892517639, 0.3313492063492064, 'timP']
['945921.txt', '945921_max.txt', 0.44594594594594594, 0.4358949194518067, 0.010051026494139248, 0.3659909909909911, 'kilR']
